feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,2.884665012359619,2.813843176928958,-0.18759335183503398,0.36203546423733673,0.9991660719934913,-2.9900769145472374e-05,0.0013994553784838334,0,0
stat_var,Statistics,Variance,ECT3,0.9043915271759033,0.7191143126306029,0.10493593903476581,0.0031450608432799605,0.16691333972025346,3.962495941857044e-05,0.014222844138842372,0,0
stat_skew,Statistics,Skewness,KE2A,-0.24946018983971885,-0.3959114893720319,-0.5407412410936807,-0.07145757747616852,0.3041253645003041,0.05352314972705519,-0.03872363787204789,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,-0.6114288072968117,-0.6443554944848855,0.3122004933191187,-0.6947474317336466,0.033233348023200104,0.29853078803846333,-0.025403912001535023,0,0
stat_median,Statistics,Median,Y12H,2.9906516075134277,2.9160814594339444,-0.15802720263059322,0.3622957271723352,0.9985136818797328,-0.00011740351050781403,0.0033186233665852953,0,0
stat_min,Statistics,Minimum,1GSF,0.5320078134536743,0.671277103600679,-1.319699742587326,0.2070613182819286,0.07496089292460743,-0.023312346773241992,-0.39907269697545367,0,0
stat_p10,Statistics,10th percentile,QG58,1.5140375256538392,1.5516230996008276,-0.6088756376858097,0.2868382301335802,0.4699262916478753,-0.007980355525887209,-0.1533072837559392,0,0
stat_p90,Statistics,90th percentile,8DWT,4.037477588653564,3.8290687569865485,0.19618885820773788,0.43865423946518894,1.514057808232054,0.00782966148815537,0.15306924549687667,0,0
stat_max,Statistics,Maximum,84IY,5.262840270996094,4.694036801656088,0.6227825053129155,0.4849417284682248,2.514943758685124,0.023834425873513202,0.40958742581042873,0,0
stat_iqr,Statistics,Interquartile range,SALO,1.4091773629188538,1.2592644559012518,0.42458994435433495,0.08343180772804282,0.5583508765228281,0.008010130217714562,0.1607216920597958,0,0
stat_range,Statistics,Range,2OJQ,4.730832576751709,4.022759698055409,1.9424822479002415,0.27788041018629617,2.4399828657605167,0.047146772646755195,0.8086601227858824,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,0.7862387895584106,0.7020415784191165,0.2569590655311376,0.0464334997846369,0.32897351881894427,0.00491580221934458,0.09517097028282281,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,0.5806204080581665,0.5215243592894011,0.17917701808227182,0.034305934553036765,0.234457792719446,0.003330675393686672,0.06643148156792311,0,0
stat_medad,Statistics,Median absolute deviation,N72L,0.7822062373161316,0.6970973791058521,0.25580999691342493,0.04643327295674981,0.3289731287580164,0.0049152754436323585,0.09515707278591744,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.32967260479927063,0.3013693469101625,-1.726810510365789,0.1549042775477097,0.4088912762064751,-210.52421434351353,85.2185557823129,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.2425360609189778,0.21989552045239324,-1.2604870395144907,0.11496384546766168,0.28458226498230754,125.9106647729436,25.65764148505688,0,0
stat_energy,Statistics,Energy,N8CA,27123.505859375,25392.273546721943,411.9739817811579,394.5913303339422,3425.823766680879,0.11650000921522383,41.82091968574429,0,0
stat_rms,Statistics,Root mean square,5ZWQ,3.0373809337615967,2.9388480289018437,0.37433568449650734,0.366353296980966,1.0794656915081442,0.006294906947252352,0.11926777693157,0,0
