feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,341.9725646972656,342.33809754100946,0.7402032879618619,11.830192308898281,63.85630532124443,-0.0008528747273382377,-0.002614507237822235,0,0
stat_var,Statistics,Variance,ECT3,705.555908203125,515.8020620119171,6.3014747847640775,63.96755173617012,3541.8352345181447,1.7364859357386726,2.7815123132756687,0,0
stat_skew,Statistics,Skewness,KE2A,2.3696622529003704,2.878948725118997,2.964486455697438,2.63497390182589,3.972313285582863,-0.10848255019193505,-0.00022089384055033206,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,24.15855922383081,25.791678100684802,11.597826557077969,9.12298253696982,27.47018346891656,8.673353932767434,8.990816188808555,0,0
stat_median,Statistics,Median,Y12H,341.29620361328125,341.5478786892362,0.10807072857493868,8.842669190124916,49.17273851826861,0.00047990102090682735,-0.0013064395232058879,0,0
stat_min,Statistics,Minimum,1GSF,17.717416763305664,163.164184075815,-14.409888605672228,4.123020706945246,0.14014608352858582,-22.08949418107215,-19.2872446757395,0,0
stat_p10,Statistics,10th percentile,QG58,316.0058959960937,320.57007333261004,-0.8513787739921023,6.203955969963163,17.784332449693338,-1.341446165961632,-1.5621441526900754,0,0
stat_p90,Statistics,90th percentile,8DWT,364.26298217773433,360.7819487395109,2.758410873382771,21.77887151258829,120.66718078135777,1.3371902521200727,1.556017497747197,0,0
stat_max,Statistics,Maximum,84IY,774.8695068359375,719.5686125578703,17.855010303873776,95.66359327830232,980.3362143733539,13.6167756483071,19.6974807574215,0,0
stat_iqr,Statistics,Interquartile range,SALO,23.122802734375,18.9076278121384,1.26815922291311,6.183828657017504,46.604115365302754,1.2950515857973155,1.319951554839609,0,0
stat_range,Statistics,Range,2OJQ,757.152099609375,556.4044284820553,32.264898909546005,91.54057257135707,980.1960682898252,35.70626982937925,38.984725433161,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,16.62772560119629,13.966842316985915,1.459259614759934,5.448330706391496,36.85546298030291,0.9024503985410667,1.0634352068629378,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,9.778020858764648,8.039114773052598,0.590797717453847,2.951267192683259,20.253654073022464,0.5453764642698796,0.5749321615906126,0,0
stat_medad,Statistics,Median absolute deviation,N72L,16.616567611694336,13.948883641369608,1.3035836759420827,4.79263741199344,34.47615870250268,0.9024496412220979,1.0634343780798132,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.0776737779378891,0.06634165540267056,3.3913303107314667,0.6760643882666605,0.9319881491447767,-1545.0779320412985,-637.8971252708207,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.03390889412559942,0.02770481573424486,2.4913009521398526,0.3050805894723656,0.43582008258339094,2121.357364617881,-360.4161960118464,0,0
stat_energy,Statistics,Energy,N8CA,49781235712.0,49806776382.310524,2898155.7885446637,86284481.72934203,3224000505.483013,734754.3923118885,1176935.8529266664,0,0
stat_rms,Statistics,Root mean square,5ZWQ,343.0026550292969,343.090622270574,2.617131195082438,14.28009109920823,87.28953524792152,1.3177581960033384,1.6677887003226057,0,0
