feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,401.7360534667969,401.9262654509283,0.6749593003567884,8.491465954912504,39.22663878804639,-0.0008989742853909939,0.00029743887860140714,0,0
stat_var,Statistics,Variance,ECT3,17018.767578125,16103.741319900124,23.14412309641815,37.74081106532765,1713.329138141235,0.6197747440669505,0.868624924952619,0,0
stat_skew,Statistics,Skewness,KE2A,1.768153402618826,1.7580188372454837,-0.5523551801936306,2.038275119230907,3.470407714545435,-0.09672446883600803,0.007350333074687555,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,3.6022544755501187,3.512102490995561,4.0932959568790634,6.204847588068368,18.536260098956042,16.316053222424344,12.192841250426877,0,0
stat_median,Statistics,Median,Y12H,371.0577697753906,372.0983423303674,0.6111529099372169,6.172577058209684,26.799773950636705,0.0002099216241277698,0.0004996385624171408,0,0
stat_min,Statistics,Minimum,1GSF,128.77597045898438,176.1307892975983,-34.558246013582796,2.1494519878187677,0.0024754057954377486,-17.9659517438466,-15.198743259113703,0,0
stat_p10,Statistics,10th percentile,QG58,282.97593994140624,285.86428290473077,-3.912189622818525,3.4114817837817473,9.427973153837755,-0.7546359237444296,-0.8530906754882532,0,0
stat_p90,Statistics,90th percentile,8DWT,572.2212158203125,568.462292706525,6.080535422721834,16.56330508667341,81.0030904877613,0.7495648709597731,0.8516025043871847,0,0
stat_max,Statistics,Maximum,84IY,1092.7021484375,1031.9301328305844,24.94628401589868,67.91232862763854,587.6866276967573,14.482021848662841,14.790029408440407,0,0
stat_iqr,Statistics,Interquartile range,SALO,132.8280029296875,129.8652535897715,4.308705544395845,7.221199001752975,29.948427173883587,0.6938799967853915,0.7426625007820528,0,0
stat_range,Statistics,Range,2OJQ,963.9261474609375,855.7993435329861,59.50453002948147,65.76287663981978,587.684152290962,32.44797359250944,29.98877266755411,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,93.72888946533203,91.32515907044505,3.2788594048438044,4.619129418150284,26.079307229549915,0.5135857821152099,0.58868632369377,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,57.225528717041016,55.84193915677151,1.8671603170578555,3.067415818996034,13.530650157149982,0.29580306589426,0.32107873894852146,0,0
stat_medad,Statistics,Median absolute deviation,N72L,90.59412384033203,88.22076394371817,3.2782995750634276,4.275575139193005,23.538604872028092,0.5135847426222612,0.5886862885734977,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.32473060488700867,0.3157308400123274,7.127591140492094,0.7234740227343857,1.0552109860305952,-875.7288718263206,3133.4185382941896,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.1763893600026261,0.17216216953232144,2.847612541345336,0.4702004426219189,0.48324314004858493,-805.9236624481463,2502.612096597534,0,0
stat_energy,Statistics,Energy,N8CA,132976050176.0,132407973345.95502,17589724.495992173,81872142.8572589,2423879398.574869,461941.65076627734,647418.3616292899,0,0
stat_rms,Statistics,Root mean square,5ZWQ,422.3868408203125,421.4836463959549,4.857951538823363,10.480734951746742,57.02682113487566,0.7872582500181985,0.932000543681443,0,0
