feature_tag,family,feature_name,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
stat_mean,Statistics,Mean,Q4LE,4.326533794403076,4.2854480593583135,-0.1106614870546836,1.4158376207714558,1.5596131589427225,1.2608519304101811e-05,0.7155592049233213,0,0
stat_var,Statistics,Variance,ECT3,4.261106014251709,3.451555896779624,0.4098421635537126,0.11755799580283585,0.8625953811264723,0.0001224426266864471,0.17462973946674196,0,0
stat_skew,Statistics,Skewness,KE2A,0.9377885362553098,0.8288702244574072,-1.3178689661922396,-0.1617719196195519,1.1291024144601425,0.05892883769791795,0.9163881993907108,0,0
stat_kurt,Statistics,(Excess) kurtosis,IPH6,0.6809928077594392,0.429786546086818,3.8304779317208064,-0.3679949072162385,1.42479193232103,0.526103457970367,1.162963913920306,0,0
stat_median,Statistics,Median,Y12H,3.9117493629455566,3.9822214444478345,-0.01652010135966507,1.436954508764114,1.3532895622417986,-8.273127376933723e-05,0.6460209697787318,0,0
stat_min,Statistics,Minimum,1GSF,0.8016043305397034,0.9458358343000771,-5.005530619896822,0.507464480849156,0.02438412795530912,-0.047570821379939156,-0.6009393452450472,0,0
stat_p10,Statistics,10th percentile,QG58,2.0432400465011598,2.152322391227439,-0.9113630087168855,0.9483868805512141,0.5846863523535678,-0.013612780275368039,0.2490642367795507,0,0
stat_p90,Statistics,90th percentile,8DWT,7.190833425521851,6.819387354674163,0.5776282620978433,1.8352359256291533,2.8624510808092594,0.013659114127928692,1.279164477802168,0,0
stat_max,Statistics,Maximum,84IY,13.181312561035156,11.859217785022876,1.6212224424881445,2.3479373364210208,6.697230560912877,0.05129012820018627,2.8927620330914023,0,0
stat_iqr,Statistics,Interquartile range,SALO,2.7576417326927185,2.526943946326221,0.6746237518391658,0.48554552780893667,1.1970902383705417,0.014095813100852922,0.5395595091098747,0,0
stat_range,Statistics,Range,2OJQ,12.379708290100098,10.9133819507228,6.626753062384966,1.8404728555718648,6.672846432957568,0.09886094958012542,3.4937013783364494,0,0
stat_mad,Statistics,Mean absolute deviation,4FUA,1.643065333366394,1.4851196866332987,0.46797278187599145,0.27832590408859964,0.729630076340355,0.008622179931250994,0.326717603841363,0,0
stat_rmad,Statistics,Robust mean absolute deviation,1128,1.1470167636871338,1.0459534940435813,0.2940509355511867,0.19867851693670988,0.5023651404585827,0.00584217603634986,0.22365962707802986,0,0
stat_medad,Statistics,Median absolute deviation,N72L,1.612341284751892,1.4654376607633675,0.4607689319005369,0.2778408963683196,0.7113092116514033,0.008621801146578812,0.32205226566655043,0,0
stat_cov,Statistics,Coefficient of variation,7TET,0.4771128296852112,0.43352207808615195,-5.7851125930107905,0.24216570468722598,0.5955067292024014,877.6113497586449,0.5840009185539402,0,0
stat_qcod,Statistics,Quartile coefficient of dispersion,9S40,0.33372382848119525,0.3067420174795957,-7.037663638879027,0.17075511752076272,0.41037123840731665,-84.38176710410808,0.3959974437328209,0,0
stat_energy,Statistics,Energy,N8CA,357660.6875,339553.88871852146,6569.379628407766,33029.207411524956,51283.20236299056,1.9056995160310124,10687.093987641085,0,0
stat_rms,Statistics,Root mean square,5ZWQ,4.793745517730713,4.670826582762152,0.6496830983416965,1.456761533057011,1.8152103422671904,0.011065386828358337,0.828646314912,0,0
